time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1151387382299,24.205,122.499,35.0,4.5,,B,1.1,120,23,TAIWAN REGION
820077680000,-57.283,-25.51,33.0,5.3,5.4,,1.0,,143,SOUTH SANDWICH ISLANDS REGION. Mw 5.7 (HRV). Ms 5.4 (BRK).
1228888271500,-19.544,-69.026,104.0,4.6,,B,1.1,102,15,"TARAPACA, CHILE"
1351514328299,37.29,141.977,36.0,4.4,,A,0.8,119,52,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1004291907500,51.434,-174.94,33.0,5.4,5.1,,1.0,99,264,"ANDREANOF ISLANDS, ALEUTIAN IS. MW 5.6 (HRV). ML 5.8 (PMR). Centroid, Moment Tensor (HRV): Centroid origin time 17:58:28.3; Lat 51.34 N; Lon 174.90 W; Dep 32.0 km Bdy; Half-duration 1.7 sec; Principal axes (scale 10**17 Nm): (T) Val=2.52, Plg=66, Azm=315; (N) Val=0.11, Plg=7, Azm=62; (P) Val=-2.63, Plg=22, Azm=155; Best double couple: Mo=2.6*10**17 Nm; NP1: Strike=260, Dip=23, Slip=109; NP2: Strike=59, Dip=68, Slip=82."
949628313399,36.495,70.855,192.0,3.9,,,1.1,,13,"HINDU KUSH REGION, AFGHANISTAN"
939068420300,5.619,126.545,99.0,4.4,,,0.9,,19,"MINDANAO, PHILIPPINE ISLANDS"
1269108488699,19.674,-75.331,15.0,5.5,5.4,A,1.0,23,481,"CUBA REGION. MW 5.6 (GS), 5.6 (GCMT), 5.6 (WCMT). Felt (V) at Baracoa and Guantanamo, (IV) at Santiago de Cuba, (III) at Camaguey and (II) at Havana. Also felt at Banes, Bayamo and Pinar del Rio. Felt (II) at Half Way Tree and Mona, Jamaica. Also felt at Constant Spring, Gordon Town, Kingston, Montego Bay, Portmore and White House. Felt at Colonel Hill and Matthew Town, The Bahamas; Dajabon, Santiago and Santo Domingo, Dominican Republic; Abricots, Haiti. Centroid, Moment Tensor (WCMT): Centroid origin time 18:08:09.0; Lat 19.73 N; Lon 75.28 W; Dep 15.0 km; Principal axes (scale 10**14 Nm): (T) Val=4.36, Plg=54, Azm=98; (N) Val=-1.53, Plg=26, Azm=324; (P) Val=-2.84, Plg=22, Azm=223; Best double couple: Mo=3.6*10**17 Nm; NP1: Strike=274, Dip=32, Slip=34; NP2: Strike=154, Dip=72, Slip=117. Moment Tensor (GS): Dep 5 km; Principal axes (scale 10**17 Nm): (T) Val=3.75, Plg=58, Azm=120; (N) Val=-0.22, Plg=30, Azm=289; (P) Val=-3.52, Plg=4, Azm=22; Best double couple: Mo=3.6*10**17 Nm; NP1: Strike=266, Dip=57, Slip=52; NP2: Strike=141, Dip=48, Slip=133. Centroid, Moment Tensor (GCMT): Centroid origin time 18:08:13.2; Lat 19.86 N; Lon 75.25 W; Dep 18.3 km; Half-duration 1.6 sec; Principal axes (scale 10**17 Nm): (T) Val=3.60, Plg=63, Azm=108; (N) Val=0.16, Plg=27, Azm=288; (P) Val=-3.76, Plg=0, Azm=18; Best double couple: Mo=3.7*10**17 Nm; NP1: Strike=132, Dip=51, Slip=125; NP2: Strike=264, Dip=51, Slip=55."
1227500325000,0.512,96.7,35.0,4.3,,A,1.0,90,24,"NIAS REGION, INDONESIA"
1041570132000,41.271,-111.815,13.0,3.4,,,,,45,"UTAH. <SLC-P>. ML 3.7 (SLC). Felt (IV) at Huntsville and Ogden; (III) at Eden and Paradise; (II) at Bountiful, Clearfield, Roy and Willard."
796736900199,25.096,123.538,80.0,4.4,,,1.2,,41,NORTHEAST OF TAIWAN
904527896000,-2.463,-11.722,10.0,4.6,4.2,,1.2,,39,NORTH OF ASCENSION ISLAND
1166951969800,38.903,135.516,370.0,4.5,,A,0.9,77,30,"SEA OF JAPAN. MW 4.3 (NIED). Moment Tensor (NIED): Dep 360 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=3.8*10**15 Nm; NP1: Strike=5, Dip=85, Slip=-145; NP2: Strike=272, Dip=55, Slip=-6."
1070399692399,25.787,90.392,23.0,3.8,,,1.1,104,12,"MEGHALAYA, INDIA REGION"
1168532404200,-6.666,146.669,88.0,4.4,,B,1.1,203,15,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
893573139100,-6.023,146.535,64.0,4.6,,,1.3,,41,"EASTERN NEW GUINEA REG., P.N.G."
1348845891000,24.84,-110.25,10.0,4.6,,,,,166,"GULF OF CALIFORNIA. <UNM>. MD 4.4 (UNM). Felt (III) at La Paz, Baja California Sur."
1122990870899,-13.25,-76.545,55.0,4.4,,B,0.8,101,14,NEAR THE COAST OF CENTRAL PERU. Felt (III) at San Vicente de Canete.
1290266532900,-49.552,125.287,10.0,4.3,,B,1.1,147,11,WESTERN INDIAN-ANTARCTIC RIDGE
855614511200,21.593,143.178,336.0,3.8,,,0.9,,13,MARIANA ISLANDS REGION
1302511016200,36.986,140.488,48.0,4.2,,A,0.6,128,24,"NEAR THE EAST COAST OF HONSHU, JAPAN"
946553056800,-6.86,129.51,157.0,4.8,,,0.9,,9,BANDA SEA
829401345200,-4.077,129.254,100.0,4.0,,,1.1,,13,BANDA SEA
1174484888099,-28.514,74.34,10.0,4.7,,B,0.8,90,18,MID-INDIAN RIDGE
965752665200,18.464,120.453,33.0,4.1,,,1.1,93,21,"LUZON, PHILIPPINES"
781638414799,43.52,148.34,33.0,3.5,,,1.2,,7,EAST OF KURIL ISLANDS
1263853339699,-21.945,-70.437,30.0,4.9,,,,,78,"OFFSHORE ANTOFAGASTA, CHILE. <GUC>. ML 4.6 (GUC). Felt (II) at Maria Elena, Quillagua and Tocopilla."
882918935000,-20.029,-68.846,114.0,4.0,,,0.9,,14,CHILE-BOLIVIA BORDER REGION
1175629339300,-7.024,155.32,10.0,5.4,,A,0.9,56,66,SOLOMON ISLANDS
1189362997600,-7.783,114.338,35.0,4.8,,A,1.3,46,47,"BALI SEA. MW 4.9 (GCMT). At least 13 people injured and buildings damaged (VI) at Situbondo. Centroid, Moment Tensor (GCMT): Centroid origin time 18:36:34.5; Lat 7.92 S; Lon 114.24 E; Dep 14.9 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=2.69, Plg=23, Azm=283; (N) Val=-0.23, Plg=61, Azm=146; (P) Val=-2.46, Plg=18, Azm=21; Best double couple: Mo=2.6*10**16 Nm; NP1: Strike=63, Dip=61, Slip=4; NP2: Strike=331, Dip=87, Slip=151."
1064678018000,50.072,87.809,10.0,4.5,,,1.0,54,54,"SOUTHWESTERN SIBERIA, RUSSIA"
1166332298000,-29.36,-179.05,322.0,3.6,,C,1.8,104,7,KERMADEC ISLANDS REGION
1040819261200,-20.14,-177.56,500.0,4.0,,,1.3,118,14,FIJI REGION
1353341508200,-17.468,-173.181,10.0,4.5,,B,1.0,144,22,TONGA
1286150761600,-30.129,-177.982,47.0,5.0,,A,0.9,121,47,"KERMADEC ISLANDS, NEW ZEALAND. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 00:06:04.3; Lat 30.19 S; Lon 177.55 W; Dep 54.4 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.40, Plg=82, Azm=185; (N) Val=0.55, Plg=7, Azm=15; (P) Val=-4.95, Plg=1, Azm=285; Best double couple: Mo=4.7*10**16 Nm; NP1: Strike=7, Dip=44, Slip=79; NP2: Strike=202, Dip=47, Slip=100."
920390098600,55.838,161.053,33.0,4.6,,,1.0,,18,NEAR EAST COAST OF KAMCHATKA
931757469000,12.087,143.786,33.0,5.0,,,1.2,,55,SOUTH OF MARIANA ISLANDS
1213956492000,15.59,-93.67,87.0,3.9,,,,,10,"OFFSHORE CHIAPAS, MEXICO. <UNM>. MD 4.1 (UNM)."
884841466700,-15.301,-179.482,33.0,4.7,4.7,,1.2,,35,FIJI ISLANDS REGION
905454391600,-65.736,-178.145,10.0,4.5,5.1,,1.5,,24,"PACIFIC-ANTARCTIC RIDGE. Mw 5.3 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 19:06:33.8; Lat 65.68 S; Lon 177.06 W; Dep 15.0 Fix; Half- duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.08, Plg=5, Azm=11; (N) Val=-0.05, Plg=82, Azm=247; (P) Val=-1.03, Plg=7, Azm=102; Best double couple: Mo=1.1*10**17 Nm; NP1: Strike=147, Dip=82, Slip=-1; NP2: Strike=237, Dip=89, Slip=-172."
1070237988399,-55.08,-129.16,10.0,4.6,,,0.9,135,10,PACIFIC-ANTARCTIC RIDGE
1238095199500,27.415,126.702,160.0,5.6,,A,0.9,17,345,"NORTHWEST OF THE RYUKYU ISLANDS. MW 5.9 (GS), 5.9 (GCMT), 5.8 (WCMT), 5.9 (NIED). Recorded (2 JMA) on Amami-oshima, Iheya-shima, Kume-jima, Okinawa, Okino- erabu-shima, Tokuno-shima, Tonaki-jima, Uke-jima, Yoro- jima and Yoron-jima; (1 JMA) on Aguni-jima, Ie-jima, Izena-shima, Kakeroma-jima and Kikaiga-shima. Centroid, Moment Tensor (WCMT): Centroid origin time 19:19:57.0; Lat 27.43 N; Lon 126.77 E; Dep 138.0 km; Principal axes (scale 10**14 Nm): (T) Val=6.17, Plg=27, Azm=83; (N) Val=-0.72, Plg=23, Azm=186; (P) Val=-5.44, Plg=52, Azm=311; Best double couple: Mo=5.8*10**17 Nm; NP1: Strike=130, Dip=28, Slip=-148; NP2: Strike=12, Dip=76, Slip=-64. Moment Tensor (GS): Dep 150 km; Principal axes (scale 10**18 Nm): (T) Val=1.06, Plg=11, Azm=80; (N) Val=-0.11, Plg=41, Azm=181; (P) Val=-0.95, Plg=45, Azm=338; Best double couple: Mo=1.0*10**18 Nm; NP1: Strike=131, Dip=49, Slip=-152; NP2: Strike=22, Dip=69, Slip=-44. Centroid, Moment Tensor (GCMT): Centroid origin time 19:20:00.6; Lat 27.32 N; Lon 126.93 E; Dep 161.0 km; Half-duration 2.1 sec; Principal axes (scale 10**17 Nm): (T) Val=7.41, Plg=20, Azm=77; (N) Val=0.31, Plg=31, Azm=180; (P) Val=-7.72, Plg=52, Azm=320; Best double couple: Mo=7.6*10**17 Nm; NP1: Strike=127, Dip=37, Slip=-149; NP2: Strike=11, Dip=72, Slip=-57. Moment Tensor (NIED): Dep 150 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=7.6*10**17 Nm; NP1: Strike=12, Dip=73, Slip=-57; NP2: Strike=126, Dip=37, Slip=-151."
1241019653399,17.479,145.455,259.0,4.6,,A,1.0,31,101,"ALAMAGAN REG., NORTHERN MARIANA ISLANDS"
960466699600,-5.04,102.92,33.0,4.5,,,1.1,144,8,"SOUTHERN SUMATERA, INDONESIA"
970540771000,-7.145,67.998,10.0,5.0,,,0.7,100,17,MID-INDIAN RIDGE
1171784070500,46.564,153.409,10.0,4.7,,A,1.1,136,54,KURIL ISLANDS
1160998602100,49.571,155.513,93.0,4.6,,A,1.0,135,78,KURIL ISLANDS. Felt (II) at Severo-Kuril'sk.
954207991199,38.359,91.321,33.0,4.6,,,1.0,,43,"QINGHAI, CHINA"
1034251038000,-2.166,134.678,10.0,4.5,,,0.7,143,21,NEAR THE NORTH COAST OF IRIAN JAYA
1178772447500,14.193,-93.228,13.0,4.1,,B,1.3,162,27,"OFF THE COAST OF CHIAPAS, MEXICO. MD 4.6 (UNM)."
1146127477399,62.694,-125.285,1.0,3.5,,,,,15,"NORTHWEST TERRITORIES, CANADA. <PGC>. mbLg 3.2 (PGC)."
1161398448799,14.041,-91.971,56.0,4.1,,B,1.1,228,23,OFFSHORE GUATEMALA. MD 4.6 (UNM).
805648201700,36.485,70.998,216.0,4.4,,,1.0,,25,"HINDU KUSH REGION, AFGHANISTAN"
916351969200,29.146,56.351,33.0,5.1,,,0.9,,165,"SOUTHERN IRAN. Mw 5.0 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 22:12:53.5; Lat 28.95 N; Lon 56.20 E; Dep 33.0 Fix; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=2.77, Plg=6, Azm=97; (N) Val=0.62, Plg=22, Azm=5; (P) Val=-3.39, Plg=67, Azm=201; Best double couple: Mo=3.1*10**16 Nm; NP1: Strike=210, Dip=44, Slip=-57; NP2: Strike=348, Dip=55, Slip=-117."
1059862252799,-7.447,128.362,132.0,4.9,,,1.0,86,79,"KEPULAUAN BARAT DAYA, INDONESIA"
1351085802000,65.242,-134.173,1.0,4.5,,,,,80,"NORTHERN YUKON TERRITORY, CANADA. <PGC>. ML 4.2 (PGC), 3.9 (AEIC)."
923769557500,12.745,57.436,10.0,4.7,,,0.9,,17,ARABIAN SEA
1205729811100,-11.245,162.611,35.0,4.5,,B,1.2,169,10,SOLOMON ISLANDS
1055906500700,60.026,-29.717,10.0,4.1,,,1.0,141,28,REYKJANES RIDGE
878587044199,-5.976,131.231,33.0,3.8,,,1.3,,8,BANDA SEA
893065997399,42.432,142.92,54.0,4.3,,,1.1,,24,"HOKKAIDO, JAPAN  REGION. Felt (II JMA) in southern Hokkaido."
881519406900,-20.6,-178.89,500.0,4.1,,,0.9,,14,FIJI ISLANDS REGION
987774060400,-8.705,112.014,33.0,4.7,,,0.7,94,23,"JAWA, INDONESIA"
1177380417200,50.259,-130.104,10.0,4.4,,A,1.5,173,75,"VANCOUVER ISLAND, CANADA REGION. MW 4.3 (PGC). Moment Tensor (PGC): Dep 7 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=3.1*10**15 Nm; NP1: Strike=173, Dip=29, Slip=-131; NP2: Strike=39, Dip=69, Slip=-70."
1131889778299,-58.737,-25.361,10.0,3.9,,B,0.5,113,13,SOUTH SANDWICH ISLANDS REGION
1106914297500,7.772,93.9,30.0,4.6,,B,1.1,99,34,"NICOBAR ISLANDS, INDIA REGION"
1325985417200,36.038,70.394,93.0,4.1,,B,0.9,125,22,"HINDU KUSH REGION, AFGHANISTAN"
1003169553500,14.997,-92.676,82.0,4.5,,,1.2,80,63,"NEAR COAST OF CHIAPAS, MEXICO. MD 4.9 (UNM)."
1001223486400,18.394,-101.059,59.0,4.2,,,1.4,80,43,"GUERRERO, MEXICO. MD 4.2 (UNM)."
868203093500,13.51,-91.1,100.0,3.8,,,1.4,,11,NEAR COAST OF GUATEMALA
974864545399,-5.22,153.24,33.0,4.6,,,1.4,221,7,"NEW IRELAND REGION, P.N.G."
1291516496000,11.898,44.024,10.0,4.4,,A,0.9,139,29,GULF OF ADEN
1031806200000,-8.126,117.786,28.0,4.3,,,1.4,74,16,"SUMBAWA REGION, INDONESIA"
1210576534299,31.592,104.636,10.0,4.7,,B,0.9,152,17,"EASTERN SICHUAN, CHINA"
1089653125300,-13.27,166.38,107.0,4.4,,C,1.0,130,16,VANUATU
1247709572100,13.963,144.882,148.0,4.5,,A,1.0,86,34,GUAM REGION
1084068538200,41.58,143.63,47.0,3.8,,C,0.7,187,10,"HOKKAIDO, JAPAN REGION"
807313903899,-23.38,-70.627,33.0,4.6,,,0.9,,22,NEAR COAST OF NORTHERN CHILE
1056533519600,40.907,51.945,38.0,4.6,,,0.9,95,84,"CASPIAN SEA, OFFSHORE TURKMENISTAN"
1096358578899,36.824,34.339,8.0,4.2,,,,,78,CENTRAL TURKEY. <ISK>. ML 4.2 (NIC). Felt in Icel Province.
1009914786900,-27.875,73.883,10.0,4.9,5.2,,0.9,68,27,"MID-INDIAN RIDGE. MW 5.6 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 19:53:13.5; Lat 27.97 S; Lon 73.78 E; Dep 15.0 km Fix; Half-duration 1.4 sec; Principal axes (scale 10**17 Nm): (T) Val=2.31, Plg=29, Azm=52; (N) Val=0.15, Plg=0, Azm=142; (P) Val=-2.45, Plg=61, Azm=233; Best double couple: Mo=2.4*10**17 Nm; NP1: Strike=141, Dip=16, Slip=-92; NP2: Strike=322, Dip=74, Slip=-90."
1112309072399,1.241,98.617,30.0,4.1,,B,1.2,190,12,"NORTHERN SUMATRA, INDONESIA"
1132768251399,6.777,-72.88,161.0,4.6,,A,0.8,46,71,NORTHERN COLOMBIA
821827154199,43.55,147.033,57.0,4.4,,,1.2,,55,KURIL ISLANDS
1099969594200,-23.768,-179.947,505.0,4.1,,B,0.9,126,22,SOUTH OF THE FIJI ISLANDS
932072094899,-8.174,119.627,195.0,4.6,,,1.1,,21,"FLORES REGION, INDONESIA"
1059790949100,-36.089,-101.783,10.0,4.5,,,1.1,151,18,SOUTHEAST OF EASTER ISLAND
1045257114799,-7.373,128.023,141.0,4.7,,,0.9,68,71,"KEPULAUAN BARAT DAYA, INDONESIA"
1182299454700,14.001,144.533,196.0,4.0,,B,0.7,101,15,"ROTA REGION, NORTHERN MARIANA ISLANDS"
920589212899,-9.463,-78.805,57.0,4.6,,,0.8,,21,NEAR COAST OF NORTHERN PERU
1231040208200,-0.289,132.706,35.0,4.5,,B,0.5,140,16,"NEAR THE NORTH COAST OF PAPUA, INDONESIA"
1000553969899,-26.485,27.757,5.0,3.9,,,1.1,233,8,SOUTH AFRICA
1020182172500,-1.405,-24.566,10.0,4.8,,,1.3,88,19,CENTRAL MID-ATLANTIC RIDGE
975110654699,39.15,67.114,33.0,4.4,,,0.9,64,43,"SOUTHEASTERN UZBEKISTAN. Felt (IV) at Urgut, (III) at Samarqand and (II) at Qamashi."
1201326872500,-7.396,128.498,135.0,4.2,,B,1.1,70,25,"KEPULAUAN BARAT DAYA, INDONESIA"
979183746200,56.945,-153.298,33.0,4.9,,,1.3,133,145,"KODIAK ISLAND REGION, ALASKA. ML 4.2 (AEIC)."
893918624500,-2.987,128.08,33.0,4.3,,,1.0,,12,CERAM SEA
1170050067600,-5.412,102.697,30.0,4.7,,B,1.0,119,19,"SOUTHERN SUMATRA, INDONESIA"
1198963644000,43.046,76.862,20.0,4.5,,A,1.3,82,39,EASTERN KAZAKHSTAN. Felt (IV) at Almaty.
1171409889400,21.99,120.639,47.0,4.0,,B,1.0,154,18,TAIWAN REGION
1289396949800,27.954,56.939,17.0,5.0,,,,,106,"SOUTHERN IRAN. <TEH>. MW 4.9 (GCMT). mbLg 5.0 (TEH). ML 5.0 (THR). Centroid, Moment Tensor (GCMT): Centroid origin time 13:49:12.1; Lat 27.75 N; Lon 57.12 E; Dep 27.8 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=2.33, Plg=81, Azm=327; (N) Val=1.40, Plg=2, Azm=72; (P) Val=-3.73, Plg=9, Azm=162; Best double couple: Mo=3.0*10**16 Nm; NP1: Strike=255, Dip=36, Slip=94; NP2: Strike=70, Dip=54, Slip=87."
936725409599,15.607,119.553,33.0,4.6,,,1.0,,35,"LUZON, PHILIPPINE ISLANDS"
918459762799,15.589,-60.434,100.0,3.8,,,0.6,,13,LEEWARD ISLANDS. MD 3.7 (TRN).
1163715117799,46.565,154.837,10.0,4.3,,B,0.8,138,19,EAST OF THE KURIL ISLANDS
1018854058399,-5.444,153.684,33.0,4.2,,,1.4,180,8,"NEW IRELAND REGION, PAPUA NEW GUINEA"
1345449417799,-6.895,131.173,52.0,4.2,,A,1.0,44,38,"KEPULAUAN TANIMBAR REGION, INDONESIA"
1223238127200,-5.83,151.21,94.0,4.3,,C,0.4,229,11,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
927928601500,-14.37,-75.513,59.0,4.7,,,0.8,,26,NEAR COAST OF PERU. Felt (IV) at Nazca.
853181585799,17.186,146.914,33.0,3.5,,,0.9,,11,MARIANA ISLANDS
1328641770100,19.684,121.5,39.0,5.0,,A,0.8,58,160,"BABUYAN ISLANDS REGION, PHILIPPINES"
914267346299,39.392,72.036,65.0,4.7,,,1.2,,10,KYRGYZSTAN
1280320520100,52.69,-169.367,6.0,4.3,,,,,77,"FOX ISLANDS, ALEUTIAN ISLANDS, ALASKA. <AEIC>. ML 4.1 (AEIC)."
1308172458899,79.21,-18.803,10.0,4.4,,A,1.1,88,77,EASTERN GREENLAND
817925744100,44.429,149.512,33.0,5.3,,,0.9,,241,KURIL ISLANDS
938432956500,34.617,101.436,33.0,5.0,,,0.8,,73,"QINGHAI, CHINA. ML 4.9 (BJI)."
1030770487200,-5.925,149.516,48.0,4.6,,,1.1,118,27,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1106947214699,10.304,92.659,30.0,4.5,,A,0.7,187,18,"ANDAMAN ISLANDS, INDIA REGION"
1126312432600,-4.588,153.637,131.0,4.9,,A,0.7,106,20,"NEW IRELAND REGION, PAPUA NEW GUINEA"
1154642006199,-14.148,170.937,642.0,4.5,,B,0.7,120,32,VANUATU REGION
790932576700,55.571,160.498,139.0,4.8,,,0.8,,144,KAMCHATKA
906348953000,-10.59,118.428,33.0,4.7,,,1.2,,27,"SOUTH OF SUMBAWA, INDONESIA"
1005294936299,43.893,149.423,33.0,4.9,4.4,,1.0,133,67,EAST OF KURIL ISLANDS
986208665500,61.531,164.494,33.0,4.0,,,1.0,128,21,"EASTERN SIBERIA, RUSSIA"
1078162766300,28.276,142.648,33.0,4.6,,A,0.8,107,28,"BONIN ISLANDS, JAPAN REGION"
1348867196500,9.816,126.436,63.0,4.2,,A,0.8,121,30,"MINDANAO, PHILIPPINES"
807272469900,-24.363,-70.941,33.0,4.3,,,1.3,,26,NEAR COAST OF NORTHERN CHILE
1341331203799,18.939,-104.6,71.0,4.2,,A,0.8,249,75,"OFFSHORE COLIMA, MEXICO. Felt at Cihuatlan and Puerto Vallarta, Jalisco."
1064678858899,42.235,144.367,33.0,5.0,5.0,,0.8,118,233,"HOKKAIDO, JAPAN REGION. Recorded (3 JMA) in the Obihiro area; (2 JMA) in the Ashibetsu and Shizunai areas and in eastern Hokkaido; (1 JMA) in parts of central and south-central Hokkaido."
1112169324500,-45.627,-76.732,25.0,4.7,,A,1.1,137,26,"OFF THE COAST OF AISEN, CHILE"
1293319034900,-20.002,168.28,3.0,4.5,,B,0.7,90,25,LOYALTY ISLANDS
1141228881000,4.74,96.54,30.0,4.2,,C,1.3,220,6,"NORTHERN SUMATRA, INDONESIA"
953123210700,34.303,45.919,114.0,3.5,,,0.6,,8,IRAN-IRAQ BORDER REGION
1295602520399,26.811,144.101,10.0,4.3,,B,1.0,115,13,"BONIN ISLANDS, JAPAN REGION"
1300127699299,37.74,144.23,9.0,4.5,,B,0.6,136,22,"OFF THE EAST COAST OF HONSHU, JAPAN"
888425057899,52.268,-169.564,33.0,4.7,,,0.9,,20,"FOX ISLANDS, ALEUTIAN ISLANDS"
889446390899,-3.003,141.297,33.0,4.0,,,0.6,,11,"NEW GUINEA, PAPUA NEW GUINEA"
1318518304099,-6.46,103.655,33.0,4.7,,B,1.3,83,52,"SOUTHWEST OF SUMATRA, INDONESIA"
790460552299,-20.31,-177.83,524.0,4.6,,,1.8,,13,FIJI ISLANDS REGION
845199632000,-8.848,113.827,33.0,4.4,,,1.0,,8,"JAWA, INDONESIA"
1163808991800,46.86,152.93,10.0,4.1,,C,0.7,236,22,KURIL ISLANDS
1176609369599,32.15,49.43,31.0,4.5,,,,,196,WESTERN IRAN. <THR>. mbLg 4.4 (TEH). ML 4.3 (THR).
838895725000,-8.956,152.859,33.0,4.6,,,1.2,,24,D'ENTRECASTEAUX ISLANDS REGION
941985815299,32.607,21.178,10.0,4.1,,,1.3,,82,NEAR COAST OF LIBYA
986122709500,-38.62,175.89,158.0,4.5,,,,,46,"NORTH ISLAND, NEW ZEALAND. <WEL>."
1143287854299,27.47,56.48,16.0,4.0,,,,,24,SOUTHERN IRAN. <THR>. mbLg 4.0 (TEH). ML 3.8 (THR).
1077951865800,-1.45,134.4,10.0,3.7,,C,0.5,155,6,"NEAR THE NORTH COAST OF PAPUA, INDONESIA"
1086070932900,41.668,141.243,96.0,4.5,,A,1.0,112,58,"HOKKAIDO, JAPAN REGION. Recorded (1 JMA) in the Toi area. Also recorded (1 JMA) in Aomori and Iwate Prefectures, Honshu."
779706979100,22.242,118.688,10.0,4.5,,,0.8,,5,TAIWAN REGION
813738841899,-22.355,-68.572,111.0,4.6,,,1.1,,38,NORTHERN CHILE
1116090990300,-7.759,156.22,35.0,4.0,,B,0.8,147,7,SOLOMON ISLANDS
1125886338600,40.471,-125.656,19.0,4.1,,,,,47,OFFSHORE NORTHERN CALIFORNIA. <NC>. MD 3.6 (NC).
811471623700,-5.867,128.367,361.0,4.9,,,0.8,,80,BANDA SEA
826176549500,11.402,-86.96,33.0,4.3,3.7,,1.3,,26,NEAR COAST OF NICARAGUA
826028377600,-0.73,134.75,33.0,4.2,,,1.4,,7,"IRIAN JAYA REGION, INDONESIA"
914081318799,-57.794,-25.531,33.0,4.4,,,0.7,,15,SOUTH SANDWICH ISLANDS REGION
1112558464700,-8.67,116.8,167.0,4.4,,C,0.9,173,13,"LOMBOK REGION, INDONESIA"
880026059799,-17.96,167.4,33.0,4.1,,,1.1,,8,VANUATU ISLANDS
1285503161700,-5.314,133.917,30.0,6.1,5.8,A,0.8,19,345,"KEPULAUAN KAI, INDONESIA. MW 6.0 (GCMT), 5.8 (GS), 5.9 (WCMT). Felt (III) at Kaimana and Nabire. Centroid, Moment Tensor (WCMT): Centroid origin time 12:12:41.0; Lat 5.31 S; Lon 133.93 E; Dep 20.0 km; Principal axes (scale 10**18 Nm): (T) Val=1.05, Plg=0, Azm=106; (N) Val=-0.13, Plg=2, Azm=196; (P) Val=-0.92, Plg=88, Azm=6; Best double couple: Mo=9.9*10**17 Nm; NP1: Strike=194, Dip=44, Slip=-92; NP2: Strike=17, Dip=45, Slip=-87. Moment Tensor (GS): Dep 30 km; Principal axes (scale 10**17 Nm): (T) Val=7.68, Plg=14, Azm=300; (N) Val=-2.13, Plg=35, Azm=200; (P) Val=-5.55, Plg=51, Azm=47; Best double couple: Mo=6.9*10**17 Nm; NP1: Strike=67, Dip=44, Slip=-34; NP2: Strike=182, Dip=67, Slip=-129. Centroid, Moment Tensor (GCMT): Centroid origin time 12:12:44.0; Lat 5.20 S; Lon 133.91 E; Dep 18.9 km; Half-duration 2.4 sec; Principal axes (scale 10**18 Nm): (T) Val=1.18, Plg=14, Azm=284; (N) Val=-0.07, Plg=6, Azm=192; (P) Val=-1.12, Plg=75, Azm=80; Best double couple: Mo=1.2*10**18 Nm; NP1: Strike=22, Dip=32, Slip=-79; NP2: Strike=189, Dip=59, Slip=-97."
1100079930399,-1.124,127.179,10.0,4.2,,B,0.9,175,10,"KEPULAUAN OBI, INDONESIA"
1209414757799,-20.76,169.26,35.0,4.1,,C,1.0,265,11,VANUATU
860900682299,39.583,76.452,33.0,3.3,,,1.2,,10,"SOUTHERN XINJIANG, CHINA"
1060703879899,-21.768,-179.344,600.0,4.7,,,1.2,92,33,FIJI REGION
1099260076899,-18.748,-177.99,468.0,4.2,,B,0.8,122,15,FIJI REGION
1116335049000,13.055,91.847,25.0,4.2,,B,0.8,176,9,"ANDAMAN ISLANDS, INDIA REGION"
1336765280800,-32.901,-71.878,13.0,4.3,,A,0.9,143,32,"OFFSHORE VALPARAISO, CHILE. ML 4.2 (GUC). Felt (III) at Quillota and Valparaiso and (II) at Villa Alemana and Vina del Mar."
941396585900,34.987,72.925,33.0,4.2,,,0.4,,13,PAKISTAN
903585342399,-22.67,-175.46,33.0,3.9,,,1.2,,9,TONGA ISLANDS REGION
