time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1054985869299,31.046,-41.333,10.0,4.4,,,0.9,148,11,NORTHERN MID-ATLANTIC RIDGE
1143402045500,-6.351,154.397,86.0,4.1,,B,0.9,151,12,"BOUGAINVILLE REGION, PAPUA NEW GUINEA"
1330113708000,14.467,-90.728,164.0,4.7,,A,1.3,88,148,GUATEMALA. MD 4.7 (UNM). Felt at San Pedro La Laguna.
1035443788000,25.297,123.919,10.0,4.9,,,1.0,108,30,NORTHEAST OF TAIWAN
1214629201100,10.958,91.836,10.0,4.4,,A,0.8,84,27,"ANDAMAN ISLANDS, INDIA REGION"
1265582743500,33.167,142.597,10.0,4.3,,A,0.8,114,28,"OFF THE EAST COAST OF HONSHU, JAPAN"
1300002322100,39.865,143.549,11.0,4.5,,A,0.6,135,36,"OFF THE EAST COAST OF HONSHU, JAPAN"
1091934917199,-36.164,-99.459,10.0,4.5,,B,0.9,164,12,SOUTHEAST OF EASTER ISLAND
1293121212199,26.947,143.401,10.0,4.8,,B,1.2,163,11,"BONIN ISLANDS, JAPAN REGION"
966934520899,-31.871,-69.23,33.0,4.0,,,1.4,93,17,"SAN JUAN PROVINCE, ARGENTINA"
1328389756500,52.209,-175.697,163.0,4.3,,,,,110,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA. <AEIC>. ML 4.3 (AEIC)."
1281092724199,-3.377,145.593,35.0,4.2,,B,1.3,142,18,"NEAR NORTH COAST OF NEW GUINEA, P.N.G."
944662503899,4.318,96.46,33.0,4.5,,,1.5,,13,"NORTHERN SUMATERA, INDONESIA"
942776483199,25.187,124.583,117.0,4.5,,,1.0,,32,NORTHEAST OF TAIWAN
819524673899,27.827,130.245,24.0,4.2,,,0.7,,13,RYUKYU ISLANDS
1238557192299,-21.336,-11.35,10.0,4.5,,B,0.9,155,9,SOUTHERN MID-ATLANTIC RIDGE
997928089700,-31.901,-69.802,123.0,4.8,,,0.8,48,126,"SAN JUAN PROVINCE, ARGENTINA. MD 4.9 (GUC). Felt (IV) at La Ligua and (III) at Papudo, Quilpue, San Felipe and Santiago, Chile."
1252136872200,-11.539,118.278,35.0,4.2,,B,1.2,162,11,"SOUTH OF SUMBAWA, INDONESIA"
1296700708300,-10.821,166.28,189.0,4.3,,C,0.9,152,16,SANTA CRUZ ISLANDS
1164699855099,1.607,96.877,30.0,4.4,,A,0.7,180,19,"NIAS REGION, INDONESIA"
894795257600,33.162,-16.609,10.0,3.9,,,1.4,,37,MADEIRA ISLANDS REGION. mbLg 3.4 (MDD).
806044410100,40.334,21.687,10.0,4.1,,,0.9,,25,"GREECE. ML 3.6 (TIR), 3.5 (TTG)."
1343656058799,-15.565,167.983,108.0,4.4,,A,1.1,121,44,VANUATU
1272499365200,51.354,-178.906,56.0,4.2,,A,0.9,130,95,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA. ML 4.3 (AEIC)."
1232336118800,-22.596,170.911,12.0,5.7,6.4,A,1.2,25,182,"SOUTHEAST OF THE LOYALTY ISLANDS. MW 6.6 (GCMT), 6.5 (UCMT), 6.4 (GS). ME 6.2 (GS). Broadband Source Parameters (GS): Dep 12 km; Fault plane solution: NP1: Strike=110, Dip=75, Slip=85; NP2: Strike=309, Dip=16, Slip=108; Rupture duration 6.0 sec; Radiated energy 4.3*10**13 Nm. Centroid, Moment Tensor (UCMT): Centroid origin time 03:35:38.9; Lat 22.40 S; Lon 170.69 E; Dep 10.0 km; Principal axes (scale 10**18 Nm): (T) Val=8.25, Plg=66, Azm=13; (N) Val=0.16, Plg=1, Azm=106; (P) Val=-8.42, Plg=23, Azm=197; Best double couple: Mo=8.3*10**18 Nm; NP1: Strike=106, Dip=69, Slip=89; NP2: Strike=290, Dip=21, Slip=94. Moment Tensor (GS): Dep 7 km; Principal axes (scale 10**18 Nm): (T) Val=5.51, Plg=59, Azm=359; (N) Val=-2.33, Plg=13, Azm=113; (P) Val=-3.17, Plg=26, Azm=210; Best double couple: Mo=4.8*10**18 Nm; NP1: Strike=331, Dip=22, Slip=129; NP2: Strike=110, Dip=73, Slip=76. Centroid, Moment Tensor (GCMT): Centroid origin time 03:35:26.9; Lat 22.76 S; Lon 170.72 E; Dep 18.9 km; Half-duration 4.6 sec; Principal axes (scale 10**18 Nm): (T) Val=8.47, Plg=75, Azm=9; (N) Val=0.31, Plg=3, Azm=108; (P) Val=-8.77, Plg=15, Azm=199; Best double couple: Mo=8.6*10**18 Nm; NP1: Strike=293, Dip=30, Slip=95; NP2: Strike=107, Dip=60, Slip=87. 306, per=50."
835760166000,52.424,157.939,33.0,3.9,,,1.3,,12,KAMCHATKA
1343270342399,-31.497,-179.135,82.0,4.9,,A,1.1,45,120,KERMADEC ISLANDS REGION
813259354399,-19.654,-177.693,600.0,4.5,,,1.2,,30,FIJI ISLANDS REGION
1058831621500,18.62,-101.037,62.0,5.0,,,1.2,41,235,"MICHOACAN, MEXICO. MW 5.2 (HRV). MD 4.7 (UNM). Centroid, Moment Tensor (HRV): Centroid origin time 23:53:45.5; Lat 18.67 N; Lon 101.08 W; Dep 62.4 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=6.31, Plg=7, Azm=18; (N) Val=0.17, Plg=1, Azm=108; (P) Val=-6.48, Plg=83, Azm=206; Best double couple: Mo=6.4*10**16 Nm; NP1: Strike=107, Dip=38, Slip=-92; NP2: Strike=289, Dip=52, Slip=-89."
1210694351599,31.206,103.838,10.0,4.3,,A,0.7,170,15,"EASTERN SICHUAN, CHINA"
1233423400200,32.459,105.313,11.0,4.4,,A,0.7,51,56,"SICHUAN-GANSU BORDER REGION, CHINA"
1084005283000,64.42,-90.82,18.0,3.9,,,,,45,"NUNAVUT, CANADA. <OTT>. mbLg 4.4 (OTT)."
1092044952500,48.099,152.872,115.0,4.7,,A,0.7,84,138,KURIL ISLANDS
1346758694900,-10.879,113.858,10.0,4.6,,A,1.0,45,70,"SOUTH OF JAVA, INDONESIA"
1182929277700,45.807,150.158,147.0,4.3,,B,0.7,137,18,KURIL ISLANDS
1224739963200,43.159,146.715,72.0,4.7,,A,0.6,133,101,KURIL ISLANDS. Recorded (2 JMA) in eastern Hokkaido.
800694239500,-22.845,170.55,33.0,4.3,,,0.6,,8,LOYALTY ISLANDS REGION
1126949725899,36.399,70.8,201.0,4.2,,A,0.6,198,20,"HINDU KUSH REGION, AFGHANISTAN"
946266561600,29.546,131.313,33.0,5.0,4.7,,0.9,,62,SOUTHEAST OF RYUKYU ISLANDS
794525793299,8.476,126.713,33.0,4.5,,,0.6,,21,"MINDANAO, PHILIPPINE ISLANDS"
1238717708900,33.716,82.446,52.0,4.8,,A,1.0,50,79,WESTERN XIZANG
820547593300,54.41,159.51,33.0,3.7,,,1.1,,8,NEAR EAST COAST OF KAMCHATKA
1024978006100,4.201,-82.496,10.0,5.0,4.7,,1.0,70,205,"SOUTH OF PANAMA. MW 5.4 (HRV). MD 4.5 (CASC). Centroid, Moment Tensor (HRV): Centroid origin time 04:06:49.8; Lat 4.12 N; Lon 82.56 W; Dep 15.0 km Fix; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.10, Plg=7, Azm=139; (N) Val=0.18, Plg=82, Azm=352; (P) Val=-1.28, Plg=5, Azm=229; Best double couple: Mo=1.2*10**17 Nm; NP1: Strike=274, Dip=82, Slip=2; NP2: Strike=184, Dip=88, Slip=172."
982892610399,-16.636,-174.201,117.0,4.4,,,0.6,123,19,TONGA ISLANDS
909947598399,42.032,141.333,100.0,4.2,,,1.0,,26,"HOKKAIDO, JAPAN  REGION. Felt (I JMA) in southern Hokkaido. Also felt (I JMA) in eastern Aomori Prefecture, Honshu."
898968103500,-20.352,168.316,33.0,4.6,,,1.4,,37,LOYALTY ISLANDS
1036090097699,-33.34,179.31,500.0,4.5,,,1.3,191,13,SOUTH OF THE KERMADEC ISLANDS
1094368892299,52.31,-170.539,47.0,4.6,,A,0.7,128,98,"FOX ISLANDS, ALEUTIAN ISLANDS, ALASKA. ML 4.0 (AEIC)."
883456769000,45.578,26.364,135.0,4.7,,,1.2,,183,"ROMANIA. Felt in central Romania and at Bucharest. Felt (V) at Cahul and (IV) at Chisinau, Moldova. Also felt (III) at Izmayil and Odesa, Ukraine."
1102353058000,50.003,88.275,10.0,4.0,,A,0.9,142,17,"SOUTHWESTERN SIBERIA, RUSSIA"
1328158358899,-6.868,150.112,60.0,4.9,,A,1.3,88,48,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1296157051899,-4.199,152.853,35.0,4.5,,B,0.6,122,8,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1085060856700,-3.43,142.865,45.0,4.4,,B,1.0,119,17,"NEAR NORTH COAST OF NEW GUINEA, P.N.G."
1086652083899,-27.989,-178.273,200.0,4.1,,B,0.8,198,13,KERMADEC ISLANDS REGION
955992419399,3.846,128.041,100.0,4.4,,,1.3,,20,"NORTH OF HALMAHERA, INDONESIA"
1196120324500,-55.803,-25.468,35.0,3.9,,B,1.0,101,10,SOUTH SANDWICH ISLANDS REGION
1027493971300,-24.117,-177.199,275.0,4.2,,,0.8,119,21,SOUTH OF THE FIJI ISLANDS
1268839998800,-58.27,-29.735,51.0,5.0,,B,0.9,102,37,SOUTH SANDWICH ISLANDS REGION
1251554346000,12.92,57.6,10.0,5.3,,A,1.1,61,124,"OWEN FRACTURE ZONE REGION. MW 5.3 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 13:59:06.1; Lat 12.94 N; Lon 57.51 E; Dep 12.0 km Fix; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.14, Plg=9, Azm=44; (N) Val=-0.03, Plg=2, Azm=314; (P) Val=-1.11, Plg=81, Azm=213; Best double couple: Mo=1.1*10**17 Nm; NP1: Strike=136, Dip=36, Slip=-87; NP2: Strike=312, Dip=54, Slip=-92."
900626312399,52.802,-163.465,33.0,4.5,,,0.9,,47,SOUTH OF ALASKA
902394937899,-54.399,-135.953,10.0,4.8,4.9,,0.9,,24,"PACIFIC-ANTARCTIC RIDGE. Mw 5.4 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 09:15:45.6; Lat 54.86 S; Lon 134.86 W; Dep 15.0 Fix; Half- duration 1.5 sec; Principal axes (scale 10**17 Nm): (T) Val=1.72, Plg=0, Azm=169; (N) Val=-0.72, Plg=90, Azm=180; (P) Val=-1.00, Plg=0, Azm=79; Best double couple: Mo=1.4*10**17 Nm; NP1: Strike=214, Dip=90, Slip=-180; NP2: Strike=304, Dip=90, Slip=0."
815718448500,37.15,20.685,10.0,3.9,,,0.9,,18,IONIAN SEA. MD 3.7 (ATH). ML 3.5 (THE).
1225228745099,22.508,143.771,47.0,4.1,,A,0.7,78,27,"VOLCANO ISLANDS, JAPAN REGION"
1220133417299,0.056,124.199,35.0,3.8,,B,0.7,135,10,"MINAHASA, SULAWESI, INDONESIA"
895519461300,-9.294,113.102,83.0,4.9,,,0.8,,24,"SOUTH OF JAWA, INDONESIA"
1123287080600,-22.201,-179.526,588.0,4.5,,A,1.0,110,47,SOUTH OF THE FIJI ISLANDS
1224629345299,0.695,123.894,304.0,4.1,,A,0.8,87,40,"MINAHASA, SULAWESI, INDONESIA"
855302662899,59.197,-145.191,10.0,3.6,,,1.1,,71,"GULF OF ALASKA. ML 3.9 (PMR), 3.6 (AEIC)."
1366699326099,-6.409,130.207,125.0,4.2,,C,1.2,115,10,BANDA SEA
877738585199,-3.299,134.457,33.0,3.7,,,1.2,,9,"IRIAN JAYA REGION, INDONESIA"
1300976633000,20.655,99.93,11.0,4.8,,A,1.0,94,63,MYANMAR
984962153000,36.429,71.087,215.0,4.2,,,0.8,91,62,AFGHANISTAN-TAJIKISTAN BORD REG.
1225538618600,51.38,-174.264,38.0,4.6,,A,0.9,141,45,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA"
981616298000,22.137,143.981,33.0,3.6,,,0.3,154,6,"VOLCANO ISLANDS, JAPAN REGION"
937491516399,44.264,148.437,33.0,5.1,,,1.0,,102,KURIL ISLANDS
906531396299,3.483,122.285,596.0,4.9,,,0.9,,60,CELEBES SEA
1328507290099,9.964,123.461,10.0,4.5,,A,0.6,118,20,"NEGROS - CEBU REGION, PHILIPPINES"
1338000442000,85.879,26.995,10.0,4.2,,A,1.3,45,40,NORTH OF SVALBARD
1124276018700,13.746,143.652,239.0,4.1,,C,0.8,133,15,GUAM REGION
847598965899,-11.735,165.139,33.0,4.2,,,1.0,,19,SANTA CRUZ ISLANDS
1300484996000,28.153,56.375,17.0,4.7,,,,,102,"SOUTHERN IRAN. <TEH>. mbLg 4.4 (TEH). ML 4.4 (THR). Felt at Abu Dhabi, United Arab Emirates."
1228618941600,31.619,104.369,10.0,4.6,,A,1.0,67,61,"EASTERN SICHUAN, CHINA"
1103655806699,2.236,128.433,250.0,4.1,,B,0.4,160,10,"HALMAHERA, INDONESIA"
1070706654100,41.045,72.468,33.0,4.1,,,1.3,175,17,KYRGYZSTAN
966704289900,-14.037,167.779,33.0,4.2,,,1.3,163,38,VANUATU ISLANDS
1336762109500,34.304,34.142,17.0,5.4,,A,0.9,40,351,"CYPRUS REGION. ML 5.4 (NIC), 5.4 (ISK), 5.3 (HLW). MD 5.0 (BHL). Felt (II) at Limassol. Also felt at Kissonerga, Larnaca, Nicosia, Paphos, Pano Polemidhia, Pissouri, Skoulli, Stroumbi and Zyyi. Felt (III) at Haifa, Jerusalem and Qiryat Motzkin and (II) at Tel Aviv-Yafo, Israel. Also felt at Bet Shemesh, Ganne Tiqwa, Herzliyya, Kefar Sava, Nesher, Netanya, Qiryat Yam and Ramat Gan. Felt (III) at Cairo, Egypt and at Damascus, Syria; (II) at Irbid, Jordan. Felt at Beirut and Ehden, Lebanon; Hebron, Nablus and Till, West Bank; Antioch and Belen, Turkey."
1160397554599,20.491,120.035,10.0,4.8,,A,0.8,105,54,PHILIPPINE ISLANDS REGION
1096138656000,-20.966,-177.286,368.0,4.3,,B,0.9,137,39,FIJI REGION
1070862898299,36.499,72.157,100.0,3.8,,,0.8,103,13,PAKISTAN
1007033790800,-32.122,-66.955,56.0,3.8,,,1.1,91,27,"SAN LUIS PROVINCE, ARGENTINA. MD 4.1 (GUC)."
1218432284000,-0.372,132.895,48.0,4.5,,B,1.1,104,25,"NEAR THE NORTH COAST OF PAPUA, INDONESIA"
956789290199,12.59,142.69,33.0,3.7,,,1.3,,8,SOUTH OF MARIANA ISLANDS
1199498205399,14.129,-91.479,66.0,5.4,,A,1.5,27,357,"GUATEMALA. MW 5.6 (UCMT), 5.6 (GCMT). MD 5.6 (UNM), 5.1 (CASC). Some houses slightly damaged and small landslides blocked roads in the Colomba-Flores Costa Cuca area. Power outages ocurred at Coatepeque, Guatemala, Mazatenango and Quetzaltenango. Felt (IV) at Antigua Guatemala, Guatemala, Mixco, Quetzaltenango and Villa Nueva; (III) at Panajachel. Also felt at Chimaltenango, Coban, Palin, Petapa, Retalhuleu, San Antonio Palopo, San Bartolome Milpas Altas, Santiago Sacatepequez, San Vicente Pacaya, Sumpango, Totonicapan and Villa Canales. Felt (III) at San Salvador, El Salvador. Also felt at Santa Ana, El Salvador and at Tapachula, Mexico. Centroid, Moment Tensor (UCMT): Centroid origin time 01:56:59.2; Lat 14.12 N; Lon 91.75 W; Dep 48.0 km; Principal axes (scale 10**17 Nm): (T) Val=3.18, Plg=10, Azm=33; (N) Val=0.37, Plg=19, Azm=127; (P) Val=-3.55, Plg=67, Azm=275; Best double couple: Mo=3.4*10**17 Nm; NP1: Strike=101, Dip=38, Slip=-121; NP2: Strike=320, Dip=59, Slip=-66. Centroid, Moment Tensor (GCMT): Centroid origin time 01:56:44.4; Lat 13.99 N; Lon 92.04 W; Dep 45.9 km; Half-duration 1.6 sec; Principal axes (scale 10**17 Nm): (T) Val=3.36, Plg=17, Azm=37; (N) Val=-0.03, Plg=35, Azm=139; (P) Val=-3.33, Plg=50, Azm=286; Best double couple: Mo=3.3*10**17 Nm; NP1: Strike=87, Dip=42, Slip=-150; NP2: Strike=334, Dip=70, Slip=-52."
982340038299,16.01,147.234,33.0,4.2,,,1.2,170,12,MARIANA ISLANDS REGION
1263984259699,-57.68,-65.817,10.0,4.5,,B,0.8,131,27,DRAKE PASSAGE
1249731034299,-18.069,-178.467,581.0,4.3,,A,0.7,127,68,FIJI REGION
1267304616600,-36.166,-73.036,35.0,4.4,,B,0.9,168,10,"OFFSHORE BIO-BIO, CHILE"
1004980280500,-5.61,154.51,33.0,4.1,,,1.1,164,8,SOLOMON ISLANDS
1100247908199,15.981,-96.058,55.0,4.5,,,,,88,"OAXACA, MEXICO. <UNM>. MD 4.4 (UNM)."
966148082700,12.053,-82.755,10.0,4.9,4.7,,1.1,49,192,"CARIBBEAN SEA. Mw 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 06:28:07.9; Lat 11.96 N; Lon 82.81 W; Dep 15.0 Fix; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=9.10, Plg=12, Azm=312; (N) Val=-1.77, Plg=76, Azm=99; (P) Val=-7.33, Plg=7, Azm=221; Best double couple: Mo=8.2*10**16 Nm; NP1: Strike=356, Dip=76, Slip=177; NP2: Strike=87, Dip=87, Slip=14."
1182664648199,42.825,145.378,65.0,4.1,,B,1.0,134,22,"HOKKAIDO, JAPAN REGION. Recorded (2 JMA) in eastern Hokkaido."
1105873646100,14.565,92.588,21.0,4.6,,A,1.1,129,25,"ANDAMAN ISLANDS, INDIA REGION"
1032841480600,-10.567,160.999,10.0,5.1,,,1.2,77,47,SOLOMON ISLANDS
1302717759000,-33.446,-72.469,24.0,4.1,,B,0.8,164,13,"OFFSHORE VALPARAISO, CHILE"
1135839604599,-24.131,-179.526,556.0,3.9,,B,0.6,162,8,SOUTH OF THE FIJI ISLANDS
891009771500,-6.692,129.71,159.0,4.4,,,1.0,,26,BANDA SEA
1146818952199,-19.921,-174.017,58.0,5.0,,A,1.2,97,65,"TONGA. MW 5.1 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 08:49:08.7; Lat 19.96 S; Lon 173.50 W; Dep 13.1 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=5.70, Plg=11, Azm=61; (N) Val=-1.20, Plg=62, Azm=310; (P) Val=-4.50, Plg=26, Azm=156; Best double couple: Mo=5.1*10**16 Nm; NP1: Strike=196, Dip=64, Slip=-11; NP2: Strike=290, Dip=80, Slip=-154."
1142167120899,-3.273,101.039,30.0,4.2,,B,0.6,171,8,"SOUTHERN SUMATRA, INDONESIA"
1334354600500,2.217,89.666,10.0,4.3,,B,0.8,180,16,NORTH INDIAN OCEAN
1138151448200,-17.312,167.566,35.0,5.0,4.8,B,1.4,106,92,"VANUATU. MW 5.1 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 01:10:49.6; Lat 17.26 S; Lon 167.73 E; Dep 27.5 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=5.02, Plg=81, Azm=47; (N) Val=0.43, Plg=4, Azm=166; (P) Val=-5.44, Plg=8, Azm=257; Best double couple: Mo=5.2*10**16 Nm; NP1: Strike=352, Dip=37, Slip=97; NP2: Strike=163, Dip=53, Slip=84."
1042717009100,29.8,88.006,12.0,5.1,4.6,,0.8,44,115,WESTERN XIZANG
1265830980900,36.132,22.39,10.0,4.5,,A,1.2,91,58,SOUTHERN GREECE. ML 4.0 (THE).
881672567500,53.971,161.904,33.0,5.4,4.8,,0.9,,269,"OFF EAST COAST OF KAMCHATKA. Mw 5.3 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 13:02:52.8; Lat 53.83 N; Lon 162.17 E; Dep 17.2; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=9.25, Plg=76, Azm=305; (N) Val=-1.46, Plg=3, Azm=201; (P) Val=-7.79, Plg=13, Azm=111; Best double couple: Mo=8.5*10**16 Nm; NP1: Strike=196, Dip=32, Slip=84; NP2: Strike=23, Dip=58, Slip=94."
1196012383600,22.787,92.325,35.0,3.7,,B,0.4,191,11,INDIA-BANGLADESH BORDER REGION
1030039766000,-24.68,171.18,33.0,4.4,,,1.4,247,8,SOUTHEAST OF THE LOYALTY ISLANDS
1120142468000,25.536,141.104,53.0,4.7,,C,1.3,79,55,"VOLCANO ISLANDS, JAPAN REGION"
1086594450899,3.411,31.522,4.0,3.7,,C,1.0,62,21,UGANDA
1207706925100,31.49,74.633,49.0,3.3,,B,0.9,191,13,"INDIA-PAKISTAN BORDER REGION. Felt at Lahore, Pakistan."
1116882872600,52.146,-30.086,10.0,4.2,,A,1.0,130,57,NORTHERN MID-ATLANTIC RIDGE
891673900799,-62.98,147.728,10.0,4.3,,,1.3,,23,SOUTH OF AUSTRALIA
1313486021899,7.978,-104.223,10.0,4.2,,B,1.2,123,16,NORTHERN EAST PACIFIC RISE
1271538207199,11.848,-86.803,50.0,4.8,,A,0.9,73,167,NEAR THE COAST OF NICARAGUA. Felt at Leon and Managua.
1106871458799,34.37,23.1,18.0,4.7,4.7,,,,270,"CRETE, GREECE. <ATH>. ML 4.6 (ATH), 4.3 (ISK). Felt on Crete and Gavdos."
1093036432799,35.107,141.105,39.0,4.6,,A,0.7,126,41,"NEAR THE EAST COAST OF HONSHU, JAPAN. MW 4.5 (NIED). Moment Tensor (NIED): Dep 14 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=5.5*10**15 Nm; NP1: Strike=343, Dip=86, Slip=61; NP2: Strike=246, Dip=30, Slip=172."
1301200787600,-6.861,150.827,59.0,4.4,,B,0.7,170,14,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1007566170899,57.429,-33.075,10.0,4.6,4.0,,0.9,73,30,REYKJANES RIDGE
1061798784800,11.649,142.943,33.0,4.8,,,1.0,128,29,SOUTH OF THE MARIANA ISLANDS
1210662300700,31.726,104.642,10.0,3.9,,B,1.5,168,9,"EASTERN SICHUAN, CHINA"
1190353554899,-17.527,-69.585,153.0,4.3,,A,1.2,118,15,SOUTHERN PERU
1220521023899,-12.143,167.101,272.0,5.5,,A,1.0,28,377,"SANTA CRUZ ISLANDS. MW 5.7 (GS), 5.7 (GCMT), 5.6 (UCMT). Centroid, Moment Tensor (UCMT): Centroid origin time 09:37:16.5; Lat 11.91 S; Lon 167.25 E; Dep 274.0 km; Principal axes (scale 10**17 Nm): (T) Val=3.47, Plg=54, Azm=31; (N) Val=-0.20, Plg=31, Azm=180; (P) Val=-3.27, Plg=14, Azm=279; Best double couple: Mo=3.4*10**17 Nm; NP1: Strike=45, Dip=41, Slip=143; NP2: Strike=165, Dip=67, Slip=56. Moment Tensor (GS): Dep 253 km; Principal axes (scale 10**17 Nm): (T) Val=4.85, Plg=72, Azm=36; (N) Val=-0.49, Plg=14, Azm=180; (P) Val=-4.37, Plg=9, Azm=273; Best double couple: Mo=4.6*10**17 Nm; NP1: Strike=20, Dip=37, Slip=114; NP2: Strike=171, Dip=56, Slip=73. Centroid, Moment Tensor (GCMT): Centroid origin time 09:37:05.6; Lat 12.17 S; Lon 167.04 E; Dep 261.4 km; Half-duration 1.6 sec; Principal axes (scale 10**17 Nm): (T) Val=4.16, Plg=60, Azm=36; (N) Val=-0.82, Plg=28, Azm=190; (P) Val=-3.34, Plg=11, Azm=286; Best double couple: Mo=3.8*10**17 Nm; NP1: Strike=47, Dip=42, Slip=134; NP2: Strike=174, Dip=62, Slip=58."
1104829992199,10.672,92.362,23.0,6.0,5.9,A,0.8,46,321,"ANDAMAN ISLANDS, INDIA REGION. MW 6.1 (GS), 6.0 (HRV). ME 5.6 (GS). Broadband Source Parameters (GS): Dep 20 km; Fault plane solution: NP1: Strike=160, Dip=85, Slip=70; NP2: Strike=57, Dip=21, Slip=166; Rupture duration 5.0 sec; Radiated energy 6.1*10**12 Nm. Moment Tensor (GS): Dep 18 km; Principal axes (scale 10**18 Nm): (T) Val=1.40, Plg=50, Azm=50; (N) Val=0.00, Plg=19, Azm=164; (P) Val=-1.40, Plg=34, Azm=268; Best double couple: Mo=1.4*10**18 Nm; NP1: Strike=49, Dip=21, Slip=156; NP2: Strike=161, Dip=82, Slip=71. Centroid, Moment Tensor (HRV): Centroid origin time 09:13:17.4; Lat 10.65 N; Lon 92.03 E; Dep 24.0 km Bdy; Half-duration 2.8 sec; Principal axes (scale 10**18 Nm): (T) Val=0.96, Plg=64, Azm=68; (N) Val=0.09, Plg=6, Azm=170; (P) Val=-1.05, Plg=25, Azm=263; Best double couple: Mo=1.0*10**18 Nm; NP1: Strike=5, Dip=20, Slip=107; NP2: Strike=168, Dip=70, Slip=84."
850814736200,-19.62,-173.43,150.0,4.5,,,0.4,,12,TONGA ISLANDS
1356424364600,6.025,126.773,124.0,4.6,,A,0.8,57,85,"MINDANAO, PHILIPPINES"
1235471739600,-1.744,120.538,35.0,5.1,,A,1.1,68,70,"SULAWESI, INDONESIA. Felt (III) at Poso."
799734471399,-8.37,-80.02,33.0,4.4,,,0.9,,15,OFF COAST OF NORTHERN PERU
801635985000,-31.84,-177.99,33.0,4.9,,,0.9,,9,KERMADEC ISLANDS REGION
1330252490799,-24.108,-177.403,8.0,4.6,,B,1.4,102,36,SOUTH OF THE FIJI ISLANDS
824954791199,76.518,-106.884,10.0,4.2,,,1.0,,33,"QUEEN ELIZABETH ISLANDS, CANADA"
1247474277299,51.876,-179.713,139.0,4.0,,,,,18,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA. <AEIC>."
767178201600,11.07,126.31,53.0,4.5,,,1.3,,7,PHILIPPINE ISLANDS REGION
1060894012500,38.918,20.559,10.0,4.0,,,1.4,101,185,"GREECE. ML 4.7 (ATH), 4.5 (PDG)."
1256840381500,-32.807,-71.936,9.0,4.7,,,,,61,"OFFSHORE VALPARAISO, CHILE. <GUC>. ML 4.7 (GUC)."
1271120140600,-4.413,153.489,58.0,5.6,,A,0.9,29,88,"NEW IRELAND REGION, PAPUA NEW GUINEA. MW 5.2 (GCMT). Felt at Kokopo, New Britain. Centroid, Moment Tensor (GCMT): Centroid origin time 00:55:41.8; Lat 4.50 S; Lon 153.65 E; Dep 31.3 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=8.25, Plg=68, Azm=214; (N) Val=0.93, Plg=20, Azm=5; (P) Val=-9.18, Plg=10, Azm=99; Best double couple: Mo=8.7*10**16 Nm; NP1: Strike=211, Dip=39, Slip=122; NP2: Strike=352, Dip=58, Slip=67."
855233136100,51.656,-131.126,10.0,4.0,,,1.3,,11,QUEEN CHARLOTTE ISLANDS REGION
1319371489700,30.041,130.658,59.0,4.9,,A,0.9,126,77,"KYUSHU, JAPAN"
844181591500,-19.699,-178.253,594.0,4.9,,,1.0,,74,FIJI ISLANDS REGION
1091660168800,52.273,159.553,35.0,4.7,,A,0.9,115,107,"OFF THE EAST COAST OF KAMCHATKA, RUSSIA"
926178461500,29.617,51.856,33.0,4.4,,,1.4,,18,SOUTHERN IRAN
1254254380100,-16.562,-172.78,10.0,4.9,,A,0.9,66,32,SAMOA ISLANDS REGION
1369062125599,-54.45,-134.6,10.0,4.3,,C,1.2,145,9,PACIFIC-ANTARCTIC RIDGE
1017116690299,51.971,173.267,33.0,4.5,,,1.0,137,36,"NEAR ISLANDS, ALEUTIAN ISLANDS, ALASKA"
939555554699,23.999,121.746,33.0,3.9,,,1.0,,8,TAIWAN. Felt (III JMA) at Hua-lien.
762410488800,-21.89,-113.88,10.0,4.3,,,1.1,,9,SOUTHERN EAST PACIFIC RISE
1108878379100,-55.21,-28.1,10.0,4.3,,C,0.6,144,9,SOUTH SANDWICH ISLANDS REGION
