time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1113139786200,-2.441,99.223,32.0,4.5,,B,1.0,201,14,"KEPULAUAN MENTAWAI REGION, INDONESIA"
788647945800,40.094,142.687,22.0,5.9,5.9,,0.9,,437,"NEAR EAST COAST OF HONSHU, JAPAN. Mw 6.2 (GS), 6.2 (HRV). Ms 5.4 (BRK). Depth from broadband displacement seismograms."
1166466531600,31.922,131.438,50.0,4.0,,A,0.7,121,18,"KYUSHU, JAPAN. Recorded (2 JMA) in Kumamoto and Miyazaki; (1 JMA) in Kagoshima Prefectures."
1255600542299,-12.479,166.662,35.0,4.5,,A,0.9,149,25,SANTA CRUZ ISLANDS
1049810525099,52.13,160.63,33.0,4.1,,,1.4,226,14,"OFF THE EAST COAST OF KAMCHATKA, RUSSIA"
933844828800,12.525,-86.649,10.0,4.7,4.5,,1.1,,72,"NICARAGUA. MD 5.0 (CASC). Felt at Chinandega, Leon and in other parts of western Nicaragua."
1047922005600,51.348,177.934,33.0,3.7,,,1.2,192,15,"RAT ISLANDS, ALEUTIAN ISLANDS, ALASKA"
974931367299,-5.31,153.571,33.0,4.7,,,1.1,179,21,"NEW IRELAND REGION, P.N.G."
968605698500,-1.19,129.292,33.0,5.2,5.1,,0.9,59,95,"HALMAHERA, INDONESIA. Mw 5.4 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 17:08:21.2; Lat 1.16 S; Lon 129.65 E; Dep 17.4; Half- duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.10, Plg=14, Azm=348; (N) Val=0.19, Plg=5, Azm=79; (P) Val=-1.30, Plg=75, Azm=187; Best double couple: Mo=1.2*10**17 Nm; NP1: Strike=71, Dip=31, Slip=-99; NP2: Strike=262, Dip=59, Slip=-85."
892956042899,39.539,77.425,33.0,4.3,,,1.5,,17,"SOUTHERN XINJIANG, CHINA"
1301063543100,-7.423,128.551,148.0,4.5,,A,1.1,56,24,"KEPULAUAN BARAT DAYA, INDONESIA"
1280522896600,-2.151,128.343,36.0,4.4,,B,1.1,101,12,"CERAM SEA, INDONESIA"
1336270928099,-31.005,-177.942,42.0,4.0,,B,0.3,178,10,KERMADEC ISLANDS REGION
1107001427399,7.835,94.096,30.0,4.6,,B,1.1,76,31,"NICOBAR ISLANDS, INDIA REGION"
985744013299,3.77,126.01,33.0,4.1,,,1.2,152,11,"TALAUD ISLANDS, INDONESIA"
1277666005000,7.558,91.889,35.0,4.3,,B,1.0,132,18,"NICOBAR ISLANDS, INDIA REGION"
854169002700,-3.895,127.676,25.0,5.3,4.5,,1.0,,83,"SERAM, INDONESIA. Mw 5.1 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 05:10:04.7; Lat 4.00 S; Lon 127.40 E; Dep 17.5; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=4.77, Plg=82, Azm=341; (N) Val=0.17, Plg=5, Azm=112; (P) Val=-4.94, Plg=6, Azm=203; Best double couple: Mo=4.9*10**16 Nm; NP1: Strike=299, Dip=39, Slip=98; NP2: Strike=108, Dip=51, Slip=83."
1264715959800,-11.603,166.431,58.0,4.3,,B,0.8,130,19,SANTA CRUZ ISLANDS
1211312512299,13.092,143.372,206.0,4.2,,B,0.7,87,19,GUAM REGION
1171734388100,-7.196,155.818,10.0,4.6,,B,1.4,110,17,SOLOMON ISLANDS
1365229246600,-3.445,138.493,71.0,4.7,,A,0.9,38,84,"PAPUA, INDONESIA"
823124027200,44.466,149.387,51.0,4.5,,,0.9,,88,KURIL ISLANDS
1263128888400,84.846,101.007,10.0,4.6,,A,0.9,83,66,NORTH OF SEVERNAYA ZEMLYA
1225964583200,-5.26,147.25,175.0,4.0,,C,0.2,158,9,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
1270708160100,52.774,-35.152,10.0,4.6,,A,0.7,83,26,REYKJANES RIDGE
911540076000,3.334,123.242,498.0,4.5,,,1.1,,36,CELEBES SEA
1014100198600,5.93,125.15,33.0,4.4,,,0.9,148,8,"MINDANAO, PHILIPPINES. Felt (I PIVS) at General Santos."
1182268396399,12.311,123.729,100.0,4.5,,B,1.2,157,14,"MASBATE REGION, PHILIPPINES. Felt (III PIVS) at Masbate."
885257218700,36.391,52.189,33.0,4.2,,,0.9,,12,NORTHERN IRAN
1217078635200,12.965,92.557,12.0,4.1,,B,0.8,112,16,"ANDAMAN ISLANDS, INDIA REGION"
1105503709299,12.306,92.624,30.0,4.3,,B,0.3,207,8,"ANDAMAN ISLANDS, INDIA REGION"
759662873299,-4.335,102.693,84.0,5.0,,,0.9,,27,"SOUTHERN SUMATERA, INDONESIA. Felt (III) at Kapahiang."
1253110569199,-15.446,-173.107,10.0,4.7,,B,1.4,60,38,TONGA
1026970708300,36.921,71.623,209.0,4.2,,,1.0,101,16,TAJIKISTAN
1203944113500,37.226,72.056,118.0,4.8,,A,1.1,90,45,TAJIKISTAN
915291935299,35.909,141.767,33.0,4.3,,,1.2,,18,"NEAR EAST COAST OF HONSHU, JAPAN"
1220291191399,56.128,115.063,10.0,4.1,,A,1.2,54,27,"BURYATIYA, RUSSIA"
1187554304299,-13.63,-76.498,35.0,5.5,5.2,A,0.9,88,272,"NEAR THE COAST OF CENTRAL PERU. MW 5.6 (GCMT). ML 5.7 (LIM). Felt (IV) at Chincha Alta and Pisco; (III) at Ica and Lima. Centroid, Moment Tensor (GCMT): Centroid origin time 20:11:44.7; Lat 13.73 S; Lon 76.95 W; Dep 25.1 km; Half-duration 1.6 sec; Principal axes (scale 10**17 Nm): (T) Val=3.41, Plg=45, Azm=191; (N) Val=0.12, Plg=32, Azm=61; (P) Val=-3.54, Plg=27, Azm=312; Best double couple: Mo=3.5*10**17 Nm; NP1: Strike=353, Dip=34, Slip=19; NP2: Strike=248, Dip=80, Slip=123."
1210632038799,31.087,103.621,10.0,4.1,,A,0.6,116,26,"EASTERN SICHUAN, CHINA"
910776538700,24.647,123.137,126.0,4.5,,,0.8,,29,SOUTHWESTERN RYUKYU ISLANDS. Felt (I JMA) on Iriomote-shima.
1030762918600,13.57,-91.295,33.0,4.6,,,1.2,216,93,"NEAR THE COAST OF GUATEMALA. MD 4.9 (SNET), 4.6 (UNM). Felt (II) at Ahuachapan, El Salvador."
1120154988700,4.329,115.62,25.0,4.5,,A,1.1,84,40,"SARAWAK-SABAH BORDER REGION, MALAYSIA. Felt in Brunei."
1297659280000,-32.916,-69.995,94.0,4.5,,A,0.7,62,57,"MENDOZA, ARGENTINA. Felt at San Martin. Felt (III) at Los Andes and (II) at Colina, Lampa, San Felipe, Santiago, Tiltil, Valparaiso and Villa Alemana, Chile. Also felt at Puente Alto, Quilpue and Vina del Mar."
1270340863100,-21.185,-68.364,106.0,4.6,,B,1.4,99,27,"ANTOFAGASTA, CHILE"
1036328320700,-17.895,-178.715,600.0,4.1,,,0.8,118,53,FIJI REGION
981741951100,36.227,71.504,114.0,4.3,,,1.0,138,12,AFGHANISTAN-TAJIKISTAN BORD REG.
1352306986299,13.703,-92.162,35.0,4.7,,A,1.1,162,32,OFFSHORE GUATEMALA
1023762231299,2.316,126.585,33.0,4.8,,,1.2,114,35,MOLUCCA SEA
1176920175199,5.27,94.82,30.0,4.3,,C,0.4,189,9,"NORTHERN SUMATRA, INDONESIA"
1096115069000,30.883,70.452,25.0,3.8,,B,1.4,215,12,PAKISTAN
828519108600,33.23,138.24,188.0,3.9,,,0.4,,8,"SOUTH OF HONSHU, JAPAN"
1043617046300,-23.637,179.693,600.0,4.7,,,0.9,106,73,SOUTH OF THE FIJI ISLANDS
793280878799,18.405,120.87,33.0,5.0,,,1.2,,35,"LUZON, PHILIPPINE ISLANDS"
1004948987799,50.439,97.749,33.0,4.3,,,1.4,200,9,RUSSIA-MONGOLIA BORDER REGION
873523115799,14.69,145.11,39.0,3.9,,,1.0,,12,MARIANA ISLANDS
1141433611699,1.133,-27.879,10.0,5.1,5.0,A,1.2,35,179,"CENTRAL MID-ATLANTIC RIDGE. MW 5.6 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 00:53:34.5; Lat 1.09 N; Lon 28.01 W; Dep 20.4 km; Half- duration 1.6 sec; Principal axes (scale 10**17 Nm): (T) Val=3.37, Plg=9, Azm=220; (N) Val=-0.28, Plg=81, Azm=43; (P) Val=-3.09, Plg=0, Azm=310; Best double couple: Mo=3.2*10**17 Nm; NP1: Strike=355, Dip=84, Slip=6; NP2: Strike=264, Dip=84, Slip=174."
1266908145500,25.818,93.282,54.0,4.7,,A,0.8,65,78,"ASSAM-NAGALAND-MANIPUR REGION, INDIA"
988223332600,32.713,76.798,33.0,3.9,,,1.1,128,16,KASHMIR-INDIA BORDER REGION
1274928489800,25.699,129.89,10.0,4.7,,A,1.2,121,43,"SOUTHEAST OF THE RYUKYU ISLANDS. MW 4.5 (NIED). Moment Tensor (NIED): Dep 5 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=6.3*10**15 Nm; NP1: Strike=248, Dip=68, Slip=-63; NP2: Strike=13, Dip=35, Slip=-139."
1210173915300,36.156,141.83,35.0,4.6,,A,0.7,127,73,"NEAR THE EAST COAST OF HONSHU, JAPAN. MW 4.5 (NIED). Recorded (1 JMA) in Fukushima, Ibaraki, Miyagi and Tochigi. Moment Tensor (NIED): Dep 23 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=6.0*10**15 Nm; NP1: Strike=20, Dip=65, Slip=91; NP2: Strike=197, Dip=25, Slip=87."
961259469099,-4.5,102.09,33.0,4.4,,,0.8,138,9,"SOUTHERN SUMATERA, INDONESIA"
862150486600,46.101,153.203,33.0,5.2,,,0.9,,125,KURIL ISLANDS
1185799052299,4.66,127.92,35.0,4.3,,C,1.1,175,9,"KEPULAUAN TALAUD, INDONESIA"
1082807764700,-24.596,-175.896,10.0,5.1,,A,1.1,76,57,"SOUTH OF TONGA. MW 5.0 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 11:56:07.3; Lat 24.68 S; Lon 175.32 W; Dep 19.1 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.47, Plg=71, Azm=254; (N) Val=-0.36, Plg=6, Azm=1; (P) Val=-3.12, Plg=18, Azm=93; Best double couple: Mo=3.3*10**16 Nm; NP1: Strike=192, Dip=27, Slip=102; NP2: Strike=358, Dip=63, Slip=84."
870770360899,-0.149,125.37,33.0,4.5,,,0.9,,11,SOUTHERN MOLUCCA SEA
890814115899,-62.817,144.413,10.0,4.8,,,1.2,,37,SOUTH OF AUSTRALIA
986221239299,2.67,128.386,146.0,4.3,,,0.7,147,17,"HALMAHERA, INDONESIA"
1363075492500,54.438,166.893,35.0,4.3,,A,1.0,138,23,"KOMANDORSKIYE OSTROVA, RUSSIA REGION"
1175530100699,-8.644,157.758,12.0,5.0,4.9,C,1.1,57,42,SOLOMON ISLANDS
1104075709500,4.783,95.003,30.0,4.6,,B,0.9,95,18,"NORTHERN SUMATRA, INDONESIA"
1268418597200,44.379,-129.376,10.0,4.2,,A,1.0,192,68,OFF THE COAST OF OREGON
1293117378699,26.996,143.719,10.0,4.8,,A,0.9,105,24,"BONIN ISLANDS, JAPAN REGION"
1256144397899,22.91,144.169,5.0,4.6,,B,0.9,79,35,"VOLCANO ISLANDS, JAPAN REGION"
895223824599,9.837,93.857,33.0,4.4,,,1.4,,12,"NICOBAR ISLANDS, INDIA"
989269808599,9.651,-77.472,33.0,4.3,,,1.0,143,27,NEAR NORTH COAST OF COLOMBIA. MD 4.6 (CASC).
1116109696500,-3.77,151.223,35.0,4.5,,A,0.8,119,19,"NEW IRELAND REGION, PAPUA NEW GUINEA"
1201493113400,49.666,155.859,48.0,5.0,,A,0.8,97,188,"KURIL ISLANDS. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 04:05:15.6; Lat 49.52 N; Lon 156.44 E; Dep 47.7 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=3.95, Plg=79, Azm=268; (N) Val=0.10, Plg=8, Azm=45; (P) Val=-4.05, Plg=7, Azm=137; Best double couple: Mo=4.0*10**16 Nm; NP1: Strike=236, Dip=38, Slip=103; NP2: Strike=39, Dip=53, Slip=80."
1162971214000,-6.17,151.73,10.0,4.5,,C,0.9,214,9,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
932733034700,-4.141,128.185,33.0,4.2,,,1.5,,7,BANDA SEA
1288877967000,-21.367,-68.555,136.0,4.4,,,,,41,"ANTOFAGASTA, CHILE. <GUC>. Felt (II) at Alto Hospicio, Huara and Iquique."
1289323677799,-3.765,99.651,10.0,4.4,,A,0.9,117,34,"SOUTHWEST OF SUMATRA, INDONESIA"
1290602056699,-18.98,169.353,248.0,5.1,,A,0.9,29,139,"VANUATU. MW 5.2 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 12:34:18.9; Lat 19.01 S; Lon 169.30 E; Dep 251.4 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=6.46, Plg=65, Azm=7; (N) Val=0.56, Plg=25, Azm=172; (P) Val=-7.01, Plg=6, Azm=265; Best double couple: Mo=6.7*10**16 Nm; NP1: Strike=19, Dip=45, Slip=126; NP2: Strike=154, Dip=55, Slip=60."
975495633700,23.824,121.787,33.0,4.9,,,1.1,84,57,"TAIWAN. Felt in eastern Taiwan. Recorded (4 TAP) in northern Hua-lien County and at Hua-lien; (3 TAP) in southeastern I-lan County; (2 TAP) in Chia-i, Nan-tou, Tai-tung and other parts of I-lan Counties. Also recorded (1 TAP) in much of central Taiwan."
1171375517399,0.84,125.94,10.0,4.4,,C,0.9,174,7,MOLUCCA SEA
955086946500,-7.206,129.193,153.0,4.9,,,1.2,,95,"BANDA SEA. Mw 5.5 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 05:55:50.9; Lat 7.10 S; Lon 129.48 E; Dep 169.2; Half- duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=2.06, Plg=19, Azm=301; (N) Val=-0.64, Plg=11, Azm=35; (P) Val=-1.42, Plg=67, Azm=154; Best double couple: Mo=1.7*10**17 Nm; NP1: Strike=13, Dip=28, Slip=-115; NP2: Strike=221, Dip=65, Slip=-78."
816568873400,-3.587,135.448,63.0,4.4,,,0.9,,35,"IRIAN JAYA REGION, INDONESIA"
1332115146500,-15.348,167.633,129.0,4.4,,A,0.7,56,42,VANUATU
1071408504199,-5.36,147.04,227.0,4.5,,,1.0,155,8,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
1068398569000,50.326,87.748,10.0,4.1,,,1.2,89,9,"SOUTHWESTERN SIBERIA, RUSSIA"
1087300549100,-3.576,-76.512,112.0,4.7,,A,1.0,80,63,NORTHERN PERU
1029759898600,35.237,25.748,33.0,4.0,,,1.3,71,78,"CRETE, GREECE. ML 4.1 (ATH)."
1195045897700,-11.593,166.161,200.0,3.8,,B,0.9,194,12,SANTA CRUZ ISLANDS
1275185094000,0.0,125.668,21.0,4.3,,B,0.9,91,20,MOLUCCA SEA
1129836673000,14.149,-91.134,73.0,4.6,,B,1.5,134,48,"GUATEMALA. MD 4.8 (UNM), 4.7 (SNET). Felt (II) at Ahuachapan, El Salvador. Also felt at Antigua Guatemala and Palin."
1214880522899,58.727,-137.446,1.0,3.9,,,,,64,"SOUTHEASTERN ALASKA. <PGC>. MW 4.3 (PGC), 4.2 (SLM). ML 4.5 (PMR), 4.2 (AEIC). Felt at Gustavus and Haines. Moment Tensor (PGC): Dep 23 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=4.1*10**15 Nm; NP1: Strike=12, Dip=58, Slip=172; NP2: Strike=106, Dip=83, Slip=33. Moment Tensor (SLM): Dep 17 km; Principal axes (scale 10**15 Nm): (T) Val=2.88, Plg=62, Azm=51; (N) Val=0.00, Plg=14, Azm=292; (P) Val=-2.88, Plg=23, Azm=196; Best double couple: Mo=2.9*10**15 Nm; NP1: Strike=118, Dip=70, Slip=105; NP2: Strike=260, Dip=25, Slip=55."
1114588241100,-5.29,147.121,171.0,4.8,,B,0.8,141,15,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
1176556289500,-61.6,162.18,10.0,4.4,,C,1.4,111,12,BALLENY ISLANDS REGION
935343501699,-16.125,168.024,33.0,4.9,,,1.1,,16,VANUATU ISLANDS
1334155794799,1.369,91.509,15.0,4.7,,B,0.8,108,24,NORTH INDIAN OCEAN
854579731199,-24.5,179.59,550.0,4.2,,,1.2,,14,SOUTH OF FIJI ISLANDS
1163630713400,46.347,153.016,10.0,4.9,,A,1.1,107,84,KURIL ISLANDS
849953083799,-5.749,146.563,33.0,4.0,,,1.0,,12,"EASTERN NEW GUINEA REG., P.N.G."
1328290802799,-0.397,99.161,67.0,4.9,,A,1.0,42,101,"SOUTHERN SUMATRA, INDONESIA. Felt (III) at Airbangis."
1193785239899,46.115,143.573,334.0,4.6,,A,0.7,120,20,"SAKHALIN, RUSSIA"
1163607625100,46.442,153.462,10.0,4.8,,B,1.2,138,55,KURIL ISLANDS
1104371614799,37.897,140.798,111.0,4.3,,A,0.9,179,32,"EASTERN HONSHU, JAPAN. Recorded ( 2 JMA) in Fukushima and Miyagi; (1 JMA) in Ibaraki, Iwate and Tochigi Prefectures."
1112064518899,1.821,97.435,30.0,4.6,,A,0.7,186,19,"NIAS REGION, INDONESIA"
1114613900500,51.213,179.426,56.0,4.4,,A,0.6,139,35,"RAT ISLANDS, ALEUTIAN ISLANDS, ALASKA. ML 4.2 (AEIC)."
1141895047599,-20.502,169.819,124.0,4.4,,B,0.7,113,15,VANUATU
1369349096899,27.221,53.588,18.0,5.2,,,,,136,SOUTHERN IRAN. <TEH>. mbLg 5.0 (TEH). ML 4.7 (THR).
1058062396100,-20.45,-178.611,600.0,4.3,,,1.1,122,28,FIJI REGION
1320240242500,38.857,43.578,5.0,4.6,,,,,65,"EASTERN TURKEY. <ISK>. ML 4.8 (DDA), 4.7 (ISK)."
805501233399,22.69,100.099,10.0,4.2,,,0.9,,8,MYANMAR-CHINA BORDER REGION
909732820100,-22.112,-11.535,10.0,3.9,,,1.3,,8,SOUTHERN MID-ATLANTIC RIDGE
1268376998500,-34.341,-71.999,36.0,4.9,,,,,111,"OFFSHORE LIBERTADOR O'HIGGINS, CHILE. <GUC>. ML 5.1 (GUC). Felt (V) at Navidad, Paredones, Pichilemu and San Fernando; (IV) at Rancagua and San Antonio; (III) at Curico, Linares, Santiago, Talca and Valparaiso; (II) at Constitucion and Quillota. Also felt at Los Angeles, Quilpue and Vina del Mar."
876946988500,-21.457,-129.808,10.0,5.3,4.5,,0.6,,136,SOUTH PACIFIC OCEAN
1200148408300,-14.866,-173.692,35.0,3.9,,B,1.4,145,7,SAMOA ISLANDS REGION
1120277464000,11.407,-86.252,41.0,5.4,5.4,A,0.9,43,261,"NEAR THE COAST OF NICARAGUA. MW 5.8 (HRV). MD 5.0 (CASC). Felt in much of Costa Rica and Nicaragua. Centroid, Moment Tensor (HRV): Centroid origin time 04:11:08.7; Lat 10.86 N; Lon 86.92 W; Dep 35.7 km; Half-duration 1.9 sec; Principal axes (scale 10**17 Nm): (T) Val=5.55, Plg=74, Azm=26; (N) Val=0.13, Plg=2, Azm=124; (P) Val=-5.68, Plg=16, Azm=214; Best double couple: Mo=5.6*10**17 Nm; NP1: Strike=308, Dip=29, Slip=95; NP2: Strike=122, Dip=61, Slip=87."
800820758700,-22.952,169.535,33.0,4.3,,,1.3,,22,LOYALTY ISLANDS REGION
814450203700,55.517,-135.302,0.0,3.9,,,,,19,OFF COAST OF SOUTHEASTERN ALASKA. <PGC-P>. ML 4.2 (PGC).
1274607973900,-12.234,165.586,35.0,4.3,,B,0.9,205,28,SANTA CRUZ ISLANDS
1254481334800,-6.15,151.624,35.0,4.9,,B,0.8,113,12,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
900202314000,24.293,141.302,100.0,4.7,,,0.9,,82,VOLCANO ISLANDS REGION
899756638600,17.978,145.028,28.0,4.4,,,1.0,,38,MARIANA ISLANDS
834907836500,35.522,139.99,69.0,3.8,,,1.3,,18,"NEAR S. COAST OF HONSHU, JAPAN"
953437758300,37.223,138.554,33.0,4.4,,,1.2,,33,"NEAR WEST COAST OF HONSHU, JAPAN. Recorded (2 JMA) in western Niigata and (1 JMA) in western Gumma, northern Ishikawa and parts of Nagano Prefectures."
1189648147400,-2.199,99.467,25.0,5.1,,B,0.8,62,104,"KEPULAUAN MENTAWAI REGION, INDONESIA"
1280317066700,52.728,-169.4,10.0,4.2,,,,,83,"FOX ISLANDS, ALEUTIAN ISLANDS, ALASKA. <AEIC>. ML 4.0 (AEIC)."
1067966183699,41.889,144.93,33.0,4.6,,,0.9,126,98,"HOKKAIDO, JAPAN REGION"
934792011100,-5.519,152.584,33.0,4.6,,,1.2,,15,"NEW BRITAIN REGION, P.N.G."
1108064149200,4.552,96.342,30.0,4.6,,B,0.9,112,21,"NORTHERN SUMATRA, INDONESIA"
817250002000,-37.737,178.235,33.0,4.8,,,1.1,,19,"OFF E. COAST OF N. ISLAND, N.Z."
1206255607400,35.233,81.157,10.0,4.4,,A,1.2,141,28,XINJIANG-XIZANG BORDER REGION
1154003097500,-16.593,-173.653,15.0,4.7,,B,1.0,139,36,TONGA
1060738995400,-17.653,-173.071,10.0,4.9,4.6,,1.0,119,80,"TONGA. MW 5.3 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 01:43:21.4; Lat 17.55 S; Lon 172.79 W; Dep 15.0 km Bdy; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=9.29, Plg=54, Azm=272; (N) Val=0.11, Plg=5, Azm=174; (P) Val=-9.39, Plg=36, Azm=81; Best double couple: Mo=9.3*10**16 Nm; NP1: Strike=144, Dip=10, Slip=59; NP2: Strike=355, Dip=81, Slip=95."
1252550810299,48.317,154.192,36.0,6.0,5.5,A,0.8,28,470,"KURIL ISLANDS. MW 6.0 (GCMT), 5.8 (GS), 6.0 (WCMT), 5.9 (UCMT). ME 5.7 (GS). Felt (III) at Severo-Kuril'sk. Broadband Source Parameters (GS): Dep 36 km; Fault plane solution: NP1: Strike=30, Dip=75, Slip=110; NP2: Strike=155, Dip=25, Slip=38; Rupture duration 4.0 sec; Radiated energy 7.5*10**12 Nm. Centroid, Moment Tensor (UCMT): Centroid origin time 02:47:06.5; Lat 48.75 N; Lon 154.78 E; Dep 51.0 km; Principal axes (scale 10**18 Nm): (T) Val=1.08, Plg=73, Azm=290; (N) Val=-0.05, Plg=4, Azm=35; (P) Val=-1.03, Plg=15, Azm=126; Best double couple: Mo=1.0*10**18 Nm; NP1: Strike=33, Dip=61, Slip=85; NP2: Strike=223, Dip=30, Slip=99. Centroid, Moment Tensor (WCMT): Centroid origin time 02:46:52.0; Lat 48.29 N; Lon 154.22 E; Dep 36.0 km; Principal axes (scale 10**16 Nm): (T) Val=1.27, Plg=59, Azm=297; (N) Val=0.03, Plg=2, Azm=30; (P) Val=-1.30, Plg=30, Azm=122; Best double couple: Mo=1.3*10**18 Nm; NP1: Strike=219, Dip=14, Slip=98; NP2: Strike=30, Dip=75, Slip=87. Moment Tensor (GS): Dep 32 km; Principal axes (scale 10**17 Nm): (T) Val=6.49, Plg=61, Azm=338; (N) Val=1.36, Plg=15, Azm=218; (P) Val=-7.85, Plg=23, Azm=121; Best double couple: Mo=7.3*10**17 Nm; NP1: Strike=44, Dip=70, Slip=106; NP2: Strike=184, Dip=25, Slip=53. Centroid, Moment Tensor (GCMT): Centroid origin time 02:46:54.9; Lat 48.20 N; Lon 154.68 E; Dep 44.0 km; Half-duration 2.3 sec; Principal axes (scale 10**18 Nm): (T) Val=0.99, Plg=70, Azm=309; (N) Val=0.13, Plg=1, Azm=215; (P) Val=-1.12, Plg=20, Azm=125; Best double couple: Mo=1.1*10**18 Nm; NP1: Strike=212, Dip=25, Slip=87; NP2: Strike=36, Dip=65, Slip=91."
1332152599899,43.525,146.054,104.0,4.6,,A,0.7,87,135,KURIL ISLANDS. Recorded (2 JMA) in eastern Hokkaido.
878584653799,-30.744,-71.224,45.0,6.2,5.6,,0.9,,295,"NEAR COAST OF CENTRAL CHILE. Mw 6.2 (GS), 6.2 (HRV). Me 6.2 (GS). Ms 5.5 (BRK). MD 5.8 (SAN). Additional damage (VII) at Punitaqui. Felt (VI) at Hurtado, Illapel, La Serena, Monte Patria, Ovalle and Vicuna; (V) at Copiapo and Coquimbo; (IV) at Petorca; (III) at San Antonio, Santiago and Valparaiso. Power and telephone outages occurred at Coquimbo, La Serena and Ovalle. Landslides occurred along Route 5 North in the epicentral area. Also felt (III) at Mendoza, Argentina. Broadband Source Parameters (GS): Dep 45; NP1: Strike=15, Dip=30, Slip=120; NP2: Strike=161, Dip=64, Slip=74; Radiated energy 4.5*10**13 Nm. Moment Tensor (GS): Dep 43; Principal axes (scale 10**18 Nm): (T) Val=2.28, Plg=81, Azm=70; (N) Val=0.02, Plg=3, Azm=177; (P) Val=-2.30, Plg=9, Azm=267; Best double couple: Mo=2.3*10**18 Nm; NP1: Strike=1, Dip=36, Slip=95; NP2: Strike=175, Dip=54, Slip=87. Centroid, Moment Tensor (HRV): Centroid origin time 19:17:39.8; Lat 30.99 S; Lon 71.69 W; Dep 51.0 Bdy; Half- duration 13.0 sec; Principal axes (scale 10**18 Nm): (T) Val=2.06, Plg=76, Azm=89; (N) Val=0.15, Plg=1, Azm=354; (P) Val=-2.21, Plg=14, Azm=264; Best double couple: Mo=2.1*10**18 Nm; NP1: Strike=352, Dip=31, Slip=88; NP2: Strike=175, Dip=59, Slip=91."
1145974513000,1.929,96.652,30.0,3.9,,B,0.5,218,8,"NIAS REGION, INDONESIA"
891308633100,-62.658,147.395,10.0,4.5,,,1.1,,25,SOUTH OF AUSTRALIA
775714542799,47.996,67.488,33.0,4.7,,,1.5,,41,CENTRAL KAZAKHSTAN
1263354743899,-20.298,-68.931,83.0,4.9,,A,0.9,86,168,"TARAPACA, CHILE. Felt (IV) at Alto Hospicio, Camina, Iquique, Huara, Pisagua and Pozo Almonte; (III) at Pica; (II) at Arica and Cuya."
846628958000,-2.992,129.51,33.0,4.4,,,0.9,,12,"SERAM, INDONESIA"
1365634431700,20.724,122.147,10.0,4.3,,A,1.0,118,46,"BATAN ISLANDS REGION, PHILIPPINES. Felt (IV PIVS) at Basco."
1300534232500,39.404,144.304,20.0,4.7,,A,0.8,127,97,"OFF THE EAST COAST OF HONSHU, JAPAN"
973377799899,6.275,126.228,128.0,4.4,,,0.9,155,20,"MINDANAO, PHILIPPINES"
770624659600,-11.011,112.857,33.0,4.8,,,0.8,,17,"SOUTH OF JAWA, INDONESIA"
